0.0036,10.85792462959223,-2.938926261462362,-4.999898982382999
0.0037,11.01305550820777,-4.755282581475766,-3.112942655364549
0.0038,11.15731783065902,-4.755282581475769,1.172413150729389
0.0039,11.29056922745071,-2.938926261462369,4.561299570122022
0.004,11.41267819554184,-4.898587196589413e-15,4.404296563442893
0.0041,11.52352422812332,2.938926261462362,0.7952984299209309
0.004200000000000001,11.62299793354357,4.755282581475766,-3.447136751743938
0.0043,11.71100114326497,4.755282581475769,-4.968364685187803
0.0044,11.78744700874426,2.93892626146237,-2.543512228675089
0.004500000000000001,11.85226008714165,5.51091059616309e-15,1.912596030007664
0.0046,11.90537641577373,-2.938926261462361,4.843643253101208
0.0047,11.94674357523696,-4.755282581475766,3.894672997799209
0.0048,11.97632074113926,-4.75528258147577,-0.1817159687234389
0.0049,11.99407872438878,-2.938926261462371,-4.113413133241027
0.005,12,-6.123233995736766e-15,-4.737888050633189
0.0051,11.99407872438878,2.938926261462346,-1.55290792501661
0.005200000000000001,11.97632074113926,4.755282581475766,2.878710527591262
0.0053,11.94674357523696,4.755282581475765,4.997939209369529
0.0054,11.90537641577373,2.938926261462371,3.112663901607653
0.005500000000000001,11.85226008714165,2.449912578931294e-14,-1.257469084465688
0.0056,11.78744700874426,-2.93892626146236,-4.620727349109513
0.0057,11.71100114326497,-4.755282581475771,-4.312405319989443
0.0058,11.62299793354357,-4.75528258147577,-0.5971486167054217
0.0059,11.52352422812332,-2.938926261462385,3.58057690718544
0.006,11.41267819554184,-7.347880794884118e-15,4.949267022015349
0.0061,11.29056922745071,2.938926261462374,2.467633056691694
0.006200000000000001,11.15731783065902,4.755282581475766,-1.912925137358895
0.0063,11.01305550820777,4.755282581475776,-4.81470110911572
0.0064,10.85792462959223,2.938926261462372,-4.045694830967641
0.006500000000000001,10.69207829026042,-9.803364199544707e-15,-0.2281486003971161
0.0066,10.51568016052636,-2.938926261462359,3.74635568831847
0.0067,10.32890432404732,-4.75528258147576,4.932847934203763
0.0068,10.13193510602418,-4.75528258147577,2.500688474999745
0.006900000000000001,9.924966891294741,-2.938926261462358,-1.733273868489583
0.007,9.708203932499369,-8.572527594031473e-15,-4.706253164027951
0.0071,9.481860148508284,2.938926261462344,-4.333764298942545
0.007200000000000001,9.246158913309472,4.755282581475765,-0.9342488197723643
0.0073,9.001332835565513,4.755282581475765,3.091556583780746
0.0074,8.747623529056938,2.938926261462373,4.992152589686929
0.007500000000000001,8.485281374238571,2.694841938760765e-14,3.53502136168247
0.0076,8.214565271144263,-2.938926261462358,-0.2474981652652728
0.0077,7.935742383883822,-4.75528258147577,-3.845032025745668
0.007800000000000001,7.649087876984274,-4.755282581475771,-4.959699926955627
0.007900000000000001,7.354884643835716,-2.938926261462388,-2.948063639515567
0.008,7.053423027509679,-9.797174393178826e-15,0.8705954045209756
0.0081,6.745000534225566,2.938926261462372,4.132467314742143
0.008200000000000001,6.42992153974796,4.755282581475765,4.90814780695604
0.0083,6.108496989004453,4.755282581475776,2.810740115685744
0.008400000000000001,5.781044089220583,2.938926261462374,-0.8785711959858864
0.008500000000000001,5.447885996874557,-7.354070601250003e-15,-4.043298217285855
0.0086,5.10935149878087,-2.938926261462357,-4.959220703877386
0.008700000000000001,4.765774687617368,-4.755282581475759,-3.201529761145966
0.008800000000000001,4.417494632216133,-4.755282581475771,0.222155679006117
0.0089,4.064855042943496,-2.93892626146236,3.498313345749988
0.009000000000000001,3.708203932499365,-1.102182119232618e-14,4.986184620741044
0.0091,3.347893272470749,2.938926261462342,4.016129869013181
0.0092,2.984278645978258,4.755282581475765,1.136818614555766
0.009300000000000001,2.617718896758508,4.755282581475766,-2.240949001125296
0.0094,2.248575775028695,2.938926261462375,-4.56294254641343
0.0095,1.877213580482767,2.939771298590236e-14,-4.839232780770429
0.009600000000000001,1.503998802771649,-2.938926261462356,-3.027546696214891
0.0097,1.129299759822172,-4.75528258147577,0.03147586269168399
0.0098,0.7534862343517577,-4.755282581475772,3.040047068920234
0.009900000000000001,0.3769291089375388,-2.938926261462389,4.806031457232573
0.01,-3.859494359223928e-15,-1.224646799147353e-14,4.698806627512186
0.0101,-0.3769291089375413,2.93892626146237,2.835934416991392
0.0102,-0.7534862343517601,4.755282581475753,-0.03147586269177219
0.0103,-1.129299759822175,4.755282581475777,-2.848872148275837
0.0104,-1.503998802771652,2.938926261462376,-4.654282997733616
0.0105,-1.877213580482774,-4.904777002955297e-15,-4.893163928091234
0.0106,-2.248575775028697,-2.938926261462384,-3.558438483892471
0.0107,-2.61771889675851,-4.755282581475758,-1.136818614555716
0.0108,-2.98427864597826,-4.755282581475772,1.59154789380779
0.0109,-3.347893272470751,-2.938926261462362,3.815584896119381
0.011,-3.708203932499373,-4.899825157862589e-14,4.929979401818821
0.0111,-4.064855042943497,2.93892626146234,4.681936619373709
0.0112,-4.417494632216139,4.755282581475764,3.201529761146009
0.0113,-4.76577468761737,4.755282581475766,0.9263910368539527
0.0114,-5.109351498780872,2.938926261462348,-1.542194865491536
0.0115,-5.447885996874565,3.184700658419707e-14,-3.603979168476702
0.0116,-5.781044089220584,-2.938926261462354,-4.801359379971916
0.0117,-6.108496989004459,-4.755282581475769,-4.908147806956045
0.0118,-6.429921539747961,-4.755282581475783,-3.953971443982049
0.0119,-6.745000534225567,-2.938926261462392,-2.189706521435178
0.012,-7.05342302750968,-1.469576158976824e-14,-0.01130370372572333
0.0121,-7.354884643835719,2.938926261462368,2.135166689155582
0.0122,-7.64908787698428,4.755282581475774,3.845032025745721
0.0123,-7.935742383883825,4.755282581475778,4.825934418471832
0.0124,-8.214565271144265,2.938926261462378,4.938328268250301
0.0125,-8.485281374238571,-2.45548340466059e-15,4.203329296231356
0.0126,-8.747623529056938,-2.938926261462325,2.78199129787807
0.0127,-9.001332835565517,-4.755282581475758,0.9342488197723884
0.0128,-9.246158913309472,-4.755282581475773,-1.032432769352772
0.0129,-9.481860148508286,-2.938926261462364,-2.814937473457846
0.013,-9.708203932499368,1.960672839908941e-14,-4.158939649363887
0.0131,-9.924966891294746,2.938926261462338,-4.890572648111709
0.0132,-10.13193510602418,4.755282581475763,-4.932847934203761
0.0133,-10.32890432404733,4.755282581475767,-4.30693701013577
0.0134,-10.51568016052636,2.938926261462408,-3.120441235137061
0.0135,-10.69207829026041,3.429630018249177e-14,-1.546071852298107
0.0136,-10.85792462959224,-2.938926261462353,0.205253882752735
0.0137,-11.01305550820777,-4.755282581475768,1.912925137358903
0.0138,-11.15731783065902,-4.755282581475762,3.373274679783705
0.0139,-11.29056922745071,-2.938926261462394,4.421640088745567
0.014,-11.41267819554184,-1.714505518806295e-14,4.94806496191938
0.0141,-11.52352422812332,2.938926261462366,4.905776462806895
0.0142,-11.62299793354357,4.755282581475751,4.312405319989476
0.0143,-11.71100114326497,4.755282581475779,3.244595100384072
0.0144,-11.78744700874426,2.93892626146238,1.827152094177339
0.0145,-11.85226008714165,-6.189806365883577e-18,0.2182127455679669
0.0146,-11.90537641577373,-2.93892626146238,-1.40793373923319
0.0147,-11.94674357523696,-4.755282581475757,-2.878710527591237
0.0148,-11.97632074113926,-4.755282581475774,-4.040243351366698
0.0149,-11.99407872438878,-2.938926261462366,-4.772094420551078
0.015,-12,-5.389683877521531e-14,-4.998603412537038
0.0151,-11.99407872438878,2.938926261462336,-4.695987766753118
0.0152,-11.97632074113926,4.755282581475762,-3.894672997799251
0.0153,-11.94674357523696,4.755282581475768,-2.676660935785635
0.0154,-11.90537641577373,2.938926261462353,-1.168090998454446
0.0155,-11.85226008714165,3.674559378078648e-14,0.4725016201010522
0.0156,-11.78744700874426,-2.93892626146235,2.069386723720959
0.0157,-11.71100114326497,-4.755282581475767,3.44713675174394
0.0158,-11.62299793354357,-4.755282581475785,4.448982199011168
0.0159,-11.52352422812332,-2.938926261462396,4.954374239615404
0.016,-11.41267819554184,-1.959434878635765e-14,4.893987825639419
0.0161,-11.2905692274507,2.938926261462364,4.260411186902942
0.0162,-11.15731783065901,4.755282581475773,3.112942655364575
0.0163,-11.01305550820777,4.755282581475779,1.575281287855118
0.0164,-10.85792462959223,2.938926261462382,-0.1745304927778101
0.0165,-10.69207829026041,2.443103791928823e-15,-1.921781609227281
0.0166,-10.51568016052636,-2.938926261462321,-3.439316416601841
0.0167,-10.32890432404732,-4.755282581475756,-4.516211610371465
0.0168,-10.13193510602418,-4.755282581475774,-4.987805622180633
0.0169,-9.924966891294742,-2.938926261462368,-4.763157604872108
0.017,-9.708203932499364,1.470814120250001e-14,-3.84555745577909
0.0171,-9.481860148508281,2.938926261462335,-2.341811867091738
0.0172,-9.246158913309468,4.755282581475761,-0.4568577178780075
0.0173,-9.001332835565513,4.755282581475769,1.528108005890717
0.0174,-8.747623529056938,2.938926261462412,3.293380781973889
0.0175,-8.485281374238564,3.919488737908119e-14,4.530807759528981
0.0176,-8.214565271144259,-2.938926261462349,4.999451357317667
0.0177,-7.935742383883819,-4.755282581475766,4.577479900481475
0.0178,-7.649087876984275,-4.755282581475764,3.299414835228007
0.0179,-7.354884643835717,-2.938926261462398,1.368283789484636
0.018,-7.053423027509671,-2.204364238465236e-14,-0.8648966629794432
0.0181,-6.745000534225563,2.938926261462362,-2.956427784207913
0.0182,-6.429921539747956,4.75528258147575,-4.45460471980941
0.0183,-6.108496989004454,4.755282581475781,-4.999971643373586
0.0184,-5.781044089220584,2.938926261462384,-4.420123471790524
0.0185,-5.447885996874554,4.892397390223529e-15,-2.794278135753122
0.0186,-5.109351498780867,-2.938926261462376,-0.4648211138390277
0.0187,-4.765774687617364,-4.755282581475756,2.017975968582573
0.0188,-4.417494632216134,-4.755282581475775,4.01626806153593
0.0189,-4.064855042943497,-2.93892626146237,4.968728030311068
0.019,-3.708203932499361,-5.879542597180471e-14,4.558855826746651
0.0191,-3.347893272470746,2.938926261462332,2.837224247045996
0.0192,-2.984278645978254,4.75528258147576,0.2503151698971575
0.0193,-2.617718896758509,4.75528258147577,-2.451544347898407
0.0194,-2.248575775028696,2.938926261462356,-4.41976436116223
0.0195,-1.877213580482763,4.164418097737589e-14,-4.97764734670335
0.0196,-1.503998802771645,-2.938926261462346,-3.871742921227108
0.0197,-1.129299759822168,-4.755282581475766,-1.409379974639546
0.0198,-0.7534862343517592,-4.755282581475787,1.590063005188519
0.0199,-0.3769291089375403,-2.9389262614624,4.045084971874712
0.02,7.718988718447856e-15,-2.449293598294706e-14,5
0.0201,0.3769291089375451,2.93892626146236,4.01706266349684
0.0202,0.753486234351764,4.755282581475771,1.40937997463953
0.0203,1.129299759822173,4.755282581475781,-1.812514685357012
0.0204,1.50399880277165,2.938926261462443,-4.304587130925526
0.0205,1.877213580482778,7.839596456452824e-14,-4.949835877186595
0.0206,2.248575775028701,-2.938926261462316,-3.386891693222082
0.0207,2.617718896758514,-4.755282581475754,-0.2503151698971061
0.0208,2.984278645978259,-4.755282581475776,3.038803405267939
0.0209,3.34789327247075,-2.938926261462372,4.895204746969179
0.021,3.708203932499376,9.809554005910593e-15,4.347968489986699
0.0211,4.064855042943502,2.938926261462388,1.591327958552712
0.0212,4.417494632216139,4.755282581475782,-2.017975968582456
0.0213,4.765774687617368,4.755282581475793,-4.591051968069014
0.0214,5.109351498780871,2.938926261462416,-4.697767092506894
0.0215,5.447885996874568,4.40934745756706e-14,-2.202182729020293
0.0216,5.781044089220588,-2.938926261462344,1.561091432207083
0.0217,6.108496989004458,-4.755282581475765,4.454604719809432
0.0218,6.42992153974796,-4.755282581475765,4.74854240525977
0.0219,6.745000534225566,-2.938926261462344,2.194907184446752
0.022,7.053423027509683,-9.799650315725178e-14,-1.719775014107552
0.0221,7.354884643835722,2.938926261462301,-4.592544311776718
0.0222,7.649087876984279,4.755282581475749,-4.57747990048147
0.0223,7.935742383883824,4.755282581475782,-1.61535865318231
0.0224,8.214565271144272,2.938926261462388,2.422535329814863
0.0225,8.485281374238575,9.790984586812942e-15,4.875727184516131
0.0226,8.747623529056941,-2.938926261462372,4.055545486157756
0.0227,9.001332835565517,-4.755282581475776,0.4568577178779611
0.0228,9.246158913309472,-4.755282581475754,-3.477805903422726
0.0229,9.481860148508289,-2.938926261462431,-4.98943211371102
0.023,9.708203932499373,-6.369401316839413e-14,-2.959668848634859
0.0231,9.924966891294744,2.938926261462329,1.209406050416175
0.0232,10.13193510602418,4.755282581475759,4.516211610371468
0.0233,10.32890432404732,4.755282581475771,4.514382833973864
0.0234,10.51568016052637,2.93892626146236,1.158418139856192
0.0235,10.69207829026042,-2.451150540204472e-14,-3.078333404075337
0.0236,10.85792462959224,-2.938926261462285,-4.999898982382998
0.0237,11.01305550820777,-4.755282581475742,-3.112942655364429
0.0238,11.15731783065902,-4.755282581475788,1.172413150729348
0.0239,11.29056922745071,-2.938926261462403,4.561299570121998
0.024,11.41267819554185,-2.939152317953647e-14,4.404296563442896
0.0241,11.52352422812332,2.938926261462356,0.7952984299208499
0.0242,11.62299793354357,4.75528258147577,-3.447136751743894
0.0243,11.71100114326497,4.75528258147576,-4.968364685187797
0.0244,11.78744700874427,2.938926261462332,-2.543512228674988
0.0245,11.85226008714165,8.329455176111768e-14,1.912596030007543
0.0246,11.90537641577373,-2.938926261462313,4.843643253101184
0.0247,11.94674357523696,-4.755282581475753,3.894672997799269
0.0248,11.97632074113926,-4.755282581475777,-0.181715968723521
0.0249,11.99407872438878,-2.938926261462376,-4.113413133241092
0.025,12,4.91096680932118e-15,-4.737888050633186
0.0251,11.99407872438878,2.938926261462384,-1.552907925016735
0.0252,11.97632074113926,4.755282581475736,2.878710527591184
0.0253,11.94674357523696,4.755282581475794,4.997939209369526
0.0254,11.90537641577373,2.93892626146242,3.112663901607728
0.0255,11.85226008714165,4.899206177226001e-14,-1.257469084465664
0.0256,11.78744700874426,-2.93892626146234,-4.620727349109531
0.0257,11.71100114326497,-4.755282581475764,-4.312405319989455
0.0258,11.62299793354357,-4.755282581475766,-0.5971486167055519
0.0259,11.52352422812332,-2.938926261462348,3.580576907185522
0.026,11.41267819554184,3.921345679817883e-14,4.949267022015348
0.0261,11.2905692274507,2.938926261462297,2.467633056691716
0.0262,11.15731783065901,4.755282581475747,-1.91292513735884
0.0263,11.01305550820777,4.755282581475783,-4.814701109115732
0.0264,10.85792462959223,2.938926261462392,-4.045694830967676
0.0265,10.69207829026041,1.468957178340235e-14,-0.2281486003971051
0.0266,10.51568016052636,-2.938926261462368,3.746355688318453
0.0267,10.32890432404732,-4.755282581475774,4.932847934203744
0.0268,10.13193510602418,-4.7552825814758,2.500688474999797
0.0269,9.924966891294744,-2.938926261462436,-1.73327386848956
0.027,9.708203932499373,-6.859260036498355e-14,-4.706253164027919
0.0271,9.481860148508275,2.938926261462325,-4.333764298942574
0.0272,9.246158913309463,4.755282581475758,-0.9342488197723186
0.0273,9.001332835565506,4.755282581475773,3.091556583780728
0.0274,8.747623529056932,2.938926261462364,4.992152589686935
0.0275,8.485281374238566,-1.96129182054553e-14,3.535021361682587
0.0276,8.214565271144261,-2.938926261462396,-0.2474981652653193
0.0277,7.93574238388382,-4.755282581475741,-3.845032025745788
0.0278,7.649087876984277,-4.75528258147579,-4.959699926955629
0.0279,7.354884643835719,-2.938926261462408,-2.948063639515587
0.028,7.05342302750968,-3.429011037612589e-14,0.8705954045210214
0.0281,6.745000534225555,2.938926261462353,4.132467314742049
0.0282,6.429921539747948,4.755282581475768,4.908147806956031
0.0283,6.108496989004447,4.755282581475762,2.810740115685646
0.0284,5.781044089220575,2.938926261462451,-0.8785711959857923
0.0285,5.447885996874556,8.819313895770708e-14,-4.043298217285841
0.0286,5.109351498780867,-2.938926261462309,-4.959220703877389
0.0287,4.765774687617365,-4.755282581475751,-3.201529761146039
0.0288,4.417494632216136,-4.755282581475779,0.2221556790060926
0.0289,4.064855042943498,-2.93892626146238,3.49831334574997
0.029,3.708203932499373,1.237961273176715e-17,4.986184620741047
0.0291,3.347893272470737,2.93892626146238,4.016129869013238
0.0292,2.984278645978245,4.755282581475779,1.13681861455579
0.0293,2.6177188967585,4.755282581475796,-2.240949001125338
0.0294,2.248575775028687,2.938926261462424,-4.56294254641342
0.0295,1.877213580482764,5.389064896884942e-14,-4.839232780770416
0.0296,1.503998802771647,-2.938926261462336,-3.02754669621491
0.0297,1.12929975982217,-4.755282581475762,0.03147586269165949
0.0298,0.7534862343517607,-4.755282581475768,3.040047068920158
0.0299,0.3769291089375417,-2.938926261462353,4.806031457232586
0.03,4.408728476930472e-15,-1.077936775504306e-13,4.698806627512146
0.0301,-0.3769291089375543,2.938926261462293,2.83593441699147
0.0302,-0.7534862343517732,4.755282581475745,-0.03147586269160559
0.0303,-1.129299759822182,4.755282581475785,-2.848872148275817
0.0304,-1.503998802771659,2.938926261462396,-4.654282997733633
0.0305,-1.877213580482776,1.958815897999177e-14,-4.893163928091224
0.0306,-2.2485757750287,-2.938926261462364,-3.558438483892438
0.0307,-2.617718896758512,-4.755282581475773,-1.136818614555671
0.0308,-2.984278645978257,-4.755282581475758,1.5915478938077
0.0309,-3.347893272470749,-2.93892626146244,3.815584896119365
0.031,-3.708203932499365,-7.349118756157296e-14,4.929979401818794
0.0311,-4.064855042943511,2.938926261462321,4.681936619373718
0.0312,-4.417494632216147,4.755282581475756,3.201529761146028
0.0313,-4.765774687617377,4.755282581475774,0.9263910368539069
0.0314,-5.109351498780879,2.938926261462368,-1.542194865491513
0.0315,-5.447885996874567,-1.471433100886589e-14,-3.603979168476685
0.0316,-5.781044089220586,-2.938926261462277,-4.801359379971909
0.0317,-6.108496989004458,-4.75528258147574,-4.908147806956049
0.0318,-6.429921539747959,-4.755282581475791,-3.953971443982108
0.0319,-6.745000534225566,-2.938926261462412,-2.189706521435008
0.032,-7.053423027509673,-3.91886975727153e-14,-0.01130370372574782
0.0321,-7.35488464383573,2.938926261462349,2.135166689155496
0.0322,-7.649087876984286,4.755282581475766,3.845032025745569
0.0323,-7.93574238388383,4.755282581475764,4.825934418471844
0.0324,-8.21456527114427,2.93892626146234,4.938328268250316
0.0325,-8.485281374238575,9.309172615429649e-14,4.203329296231369
0.0326,-8.747623529056941,-2.938926261462305,2.781991297877973
0.0327,-9.001332835565515,-4.75528258147575,0.9342488197723426
0.0328,-9.246158913309472,-4.755282581475781,-1.032432769352748
0.0329,-9.481860148508282,-2.938926261462384,-2.814937473457767
0.033,-9.708203932499378,-4.886207583857646e-15,-4.158939649363835
0.0331,-9.92496689129475,2.938926261462376,-4.890572648111719
0.0332,-10.13193510602419,4.755282581475734,-4.932847934203789
0.0333,-10.32890432404733,4.755282581475797,-4.306937010135746
0.0334,-10.51568016052637,2.938926261462427,-3.120441235137024
0.0335,-10.69207829026042,5.878923616543883e-14,-1.54607185229813
0.0336,-10.85792462959224,-2.938926261462332,0.2052538827529235
0.0337,-11.01305550820777,-4.75528258147576,1.91292513735888
0.0338,-11.15731783065902,-4.75528258147577,3.373274679783739
0.0339,-11.2905692274507,-2.938926261462356,4.42164008874549
0.034,-11.41267819554185,2.941628240500001e-14,4.948064961919378
0.0341,-11.52352422812332,2.938926261462289,4.905776462806913
0.0342,-11.62299793354358,4.755282581475743,4.312405319989488
0.0343,-11.71100114326497,4.755282581475787,3.244595100383928
0.0344,-11.78744700874427,2.9389262614624,1.827152094177362
0.0345,-11.85226008714165,2.448674617658118e-14,0.2182127455679913
0.0346,-11.90537641577373,-2.93892626146236,-1.407933739233098
0.0347,-11.94674357523696,-4.755282581475771,-2.878710527591275
0.0348,-11.97632074113926,-4.755282581475803,-4.040243351366726
0.0349,-11.99407872438878,-2.938926261462443,-4.772094420551071
0.035,-12,-7.838977475816237e-14,-4.998603412537042
0.0351,-11.99407872438878,2.938926261462316,-4.6959877667532
0.0352,-11.97632074113926,4.755282581475754,-3.894672997799266
0.0353,-11.94674357523696,4.755282581475776,-2.676660935785656
0.0354,-11.90537641577373,2.938926261462372,-1.168090998454608
0.0355,-11.85226008714165,-9.815743812276475e-15,0.4725016201011693
0.0356,-11.78744700874426,-2.938926261462388,2.069386723720872
0.0357,-11.71100114326497,-4.755282581475738,3.44713675174382
0.0358,-11.62299793354357,-4.755282581475793,4.448982199011026
0.0359,-11.52352422812332,-2.938926261462416,4.954374239615401
0.036,-11.41267819554184,-4.408728476930472e-14,4.893987825639424
0.0361,-11.2905692274507,2.938926261462344,4.260411186902992
0.0362,-11.15731783065901,4.755282581475765,3.112942655364594
0.0363,-11.01305550820777,4.755282581475765,1.575281287855277
0.0364,-10.85792462959223,2.938926261462459,-0.1745304927777146
0.0365,-10.69207829026041,9.799031335088591e-14,-1.921781609227389
0.0366,-10.51568016052636,-2.938926261462301,-3.439316416601824
0.0367,-10.32890432404732,-4.755282581475749,-4.516211610371454
0.0368,-10.13193510602418,-4.755282581475782,-4.987805622180622
0.0369,-9.924966891294744,-2.938926261462388,-4.763157604872115
0.03700000000000001,-9.708203932499361,-9.784794780447059e-15,-3.845557455779151
0.0371,-9.481860148508275,2.938926261462372,-2.341811867091885
0.0372,-9.246158913309463,4.755282581475776,-0.4568577178779611
0.0373,-9.001332835565508,4.755282581475798,1.528108005890762
0.0374,-8.747623529056934,2.938926261462431,3.293380781973818
0.0375,-8.485281374238568,6.368782336202825e-14,4.530807759528881
0.0376,-8.214565271144263,-2.938926261462329,4.999451357317668
0.0377,-7.935742383883822,-4.755282581475759,4.577479900481457
0.0378,-7.649087876984277,-4.755282581475771,3.299414835228078
0.0379,-7.354884643835721,-2.93892626146236,1.368283789484591
0.038,-7.053423027509664,-1.175908519436094e-13,-0.8648966629793492
0.0381,-6.745000534225556,2.938926261462285,-2.956427784207836
0.0382,-6.42992153974795,4.755282581475742,-4.454604719809463
0.0383,-6.108496989004448,4.755282581475788,-4.999971643373586
0.0384,-5.781044089220577,2.938926261462403,-4.420123471790502
0.0385,-5.447885996874557,2.93853333731706e-14,-2.794278135753319
0.0386,-5.109351498780869,-2.938926261462356,-0.4648211138390521
0.03870000000000001,-4.765774687617367,-4.75528258147577,2.01797596858255
0.0388,-4.417494632216137,-4.75528258147576,4.016268061535915
0.0389,-4.06485504294348,-2.938926261462447,4.968728030311072
0.039,-3.708203932499354,-8.328836195475178e-14,4.558855826746661
0.0391,-3.347893272470738,2.938926261462313,2.837224247046017
0.0392,-2.984278645978247,4.755282581475753,0.2503151698972529
0.0393,-2.617718896758502,4.755282581475777,-2.451544347898448
0.0394,-2.248575775028689,2.938926261462376,-4.419764361162252
0.0395,-1.877213580482766,-4.917156615687063e-15,-4.97764734670336
0.0396,-1.503998802771648,-2.938926261462269,-3.871742921226989
0.0397,-1.129299759822171,-4.755282581475736,-1.409379974639706
0.0398,-0.7534862343517621,-4.755282581475794,1.590063005188496
0.0399,-0.376929108937522,-2.93892626146242,4.045084971874782
0.04,1.543797743689571e-14,-4.898587196589413e-14,5
0.0401,0.3769291089375528,2.93892626146234,4.01706266349677
0.0402,0.7534862343517716,4.755282581475764,1.409379974639758
0.0403,1.129299759822181,4.755282581475766,-1.812514685357055
0.04040000000000001,1.503998802771658,2.938926261462348,-4.304587130925514
0.0405,1.877213580482775,1.028889005474753e-13,-4.949835877186598
0.0406,2.248575775028698,-2.938926261462297,-3.386891693221995
0.0407,2.617718896758511,-4.755282581475747,-0.2503151698971305
0.0408,2.984278645978256,-4.755282581475827,3.038803405268032
0.0409,3.347893272470768,-2.938926261462392,4.895204746969174
0.041,3.708203932499384,-1.567919291290565e-13,4.347968489986781
0.0411,4.064855042943509,2.938926261462368,1.591327958552736
0.0412,4.417494632216146,4.755282581475731,-2.017975968582434
0.0413,4.765774687617375,4.755282581475756,-4.591051968069118
0.0414,5.109351498780878,2.938926261462436,-4.697767092506853
0.0415,5.447885996874565,-7.352213659340238e-14,-2.20218272902006
0.04160000000000001,5.781044089220585,-2.938926261462325,1.56109143220706
0.0417,6.108496989004456,-4.755282581475714,4.454604719809422
0.0418,6.429921539747957,-4.755282581475773,4.748542405259734
0.0419,6.745000534225582,-2.938926261462479,2.194907184446774
0.042,7.053423027509689,1.961910801182119e-14,-1.719775014107529
0.04210000000000001,7.354884643835728,2.938926261462281,-4.592544311776709
0.0422,7.649087876984285,4.755282581475785,-4.57747990048148
0.0423,7.935742383883829,4.75528258147579,-1.615358653182468
0.0424,8.214565271144268,2.938926261462292,2.422535329814593
0.0425,8.485281374238573,3.428392056976e-14,4.875727184516125
0.0426,8.74762352905694,-2.938926261462238,4.055545486157854
0.0427,9.001332835565515,-4.755282581475768,0.456857717877844
0.0428,9.24615891330947,-4.755282581475806,-3.477805903422607
0.0429,9.481860148508295,-2.938926261462336,-4.989432113711032
0.043,9.708203932499377,-8.81869491513412e-14,-2.959668848634879
0.0431,9.924966891294748,2.938926261462424,1.209406050416013
0.0432,10.13193510602419,4.755282581475751,4.516211610371519
0.04330000000000001,10.32890432404733,4.755282581475822,4.514382833973813
0.0434,10.51568016052637,2.93892626146238,1.158418139856215
0.0435,10.69207829026042,1.420899777329224e-13,-3.07833340407543
0.0436,10.85792462959223,-2.93892626146238,-4.999898982382998
0.0437,11.01305550820777,-4.755282581475734,-3.112942655364559
0.0438,11.15731783065902,-4.755282581475751,1.172413150729186
0.0439,11.29056922745071,-2.938926261462424,4.561299570121987
0.044,11.41267819554185,-1.959930063145036e-13,4.40429656344284
0.0441,11.52352422812332,2.938926261462336,0.7952984299208742
0.0442,11.62299793354358,4.755282581475718,-3.447136751743774
0.0443,11.71100114326497,4.755282581475768,-4.968364685187816
0.0444,11.78744700874427,2.938926261462467,-2.543512228675009
0.0445,11.85226008714165,-3.432105940795531e-14,1.912596030007783
0.0446,11.90537641577373,-2.938926261462293,4.843643253101213
0.0447,11.94674357523696,-4.75528258147579,3.894672997799107
